ts,game_id,game_name,igdb_id,viewers,channels
2026-08-09T11:32:17Z,32399,Counter-Strike,,149192,1360
2026-08-09T11:32:17Z,509672,IRL,,118793,542
2026-08-09T11:32:17Z,491931,Escape from Tarkov,15536,93385,764
2026-08-09T11:32:17Z,27471,Minecraft,135400,73933,1780
2026-08-09T11:32:17Z,516575,VALORANT,126459,67010,1810
2026-08-09T11:32:17Z,29595,Dota 2,,35165,1028
2026-08-09T11:32:17Z,32982,Grand Theft Auto V,1020,32993,1196
2026-08-09T11:32:17Z,515025,Overwatch,125174,25770,897
2026-08-09T11:32:17Z,493057,PUBG: BATTLEGROUNDS,27789,25191,409
2026-08-09T11:32:17Z,498566,Slots,,24506,64
2026-08-09T11:32:17Z,499973,Always On,,21838,369
2026-08-09T11:32:17Z,33214,Fortnite,1905,19744,3118
2026-08-09T11:32:17Z,511224,Apex Legends,114795,18414,1473
2026-08-09T11:32:17Z,18122,World of Warcraft,123,18183,507
2026-08-09T11:32:17Z,31339,Project Zomboid,3189,18114,215
2026-08-09T11:32:17Z,852009328,Mistfall Hunter,320141,17985,314
2026-08-09T11:32:17Z,138585,Hearthstone,1279,17302,97
2026-08-09T11:32:17Z,491487,Dead by Daylight,18866,15584,837
2026-08-09T11:32:17Z,1264310518,Marvel Rivals,294041,15457,734
2026-08-09T11:32:17Z,29307,Path of Exile,1911,14196,283
2026-08-09T11:32:17Z,13060,Bust-A-Move,28391,14195,1
2026-08-09T11:32:17Z,55453844,Street Fighter 6,191692,13766,183
2026-08-09T11:32:17Z,624536948,EA Sports FC 26,353848,11633,580
2026-08-09T11:32:17Z,386821,Black Desert,6292,10913,206
2026-08-09T11:32:17Z,509663,Special Events,,10728,90
2026-08-09T11:32:17Z,498592,I'm Only Sleeping,71001,9723,226
2026-08-09T11:32:17Z,518203,Sports,,9137,73
2026-08-09T11:32:17Z,29452,Virtual Casino,45517,8868,24
2026-08-09T11:32:17Z,512710,Call of Duty: Warzone,131800,8317,651
2026-08-09T11:32:17Z,27546,World of Tanks,1184,8430,127
2026-08-09T11:32:17Z,512953,ELDEN RING,119133,8463,262
2026-08-09T11:32:17Z,1036710512,Palworld,151665,7871,772
2026-08-09T11:32:17Z,630009802,MARVEL TŌKON: Fighting Souls,347132,7520,137
2026-08-09T11:32:17Z,24241,FINAL FANTASY XIV ONLINE,386,7479,365
2026-08-09T11:32:17Z,509660,Art,,7171,371
2026-08-09T11:32:17Z,459931,Old School RuneScape,79824,7224,130
2026-08-09T11:32:17Z,1669431183,DJs,,7058,172
2026-08-09T11:32:17Z,30921,Rocket League,11198,6731,461
2026-08-09T11:32:17Z,490242481,GRAIN ROT,400575,1024,32
2026-08-09T11:32:17Z,26936,Music,,5880,362
2026-08-09T11:32:17Z,19976,MapleStory,9804,5750,89
2026-08-09T11:32:17Z,509659,ASMR,,5697,122
2026-08-09T11:32:17Z,401587136,Arena Breakout: Infinite,298915,5585,195
2026-08-09T11:32:17Z,506415, SEKIRO: SHADOWS DIE TWICE,76882,5382,45
2026-08-09T11:32:17Z,31336,Metin2,3119,5342,64
2026-08-09T11:32:17Z,27284,Retro,,5398,201
2026-08-09T11:32:17Z,272263131,"Animals, Aquariums, and Zoos",,5200,312
2026-08-09T11:32:17Z,417528,Albion Online,19698,4866,69
2026-08-09T11:32:17Z,1448964995,ARKNIGHTS: ENDFIELD,194558,4564,84
2026-08-09T11:32:17Z,2132205352,Deadlock,301298,4410,242
2026-08-09T11:32:17Z,23020,ROBLOX,17269,3986,1062
2026-08-09T11:32:17Z,460630,Rainbow Six Siege,7360,3996,492
2026-08-09T11:32:17Z,1282866981,Delta Force,262186,3994,227
2026-08-09T11:32:17Z,2059463486,Waterpark Simulator,348648,4032,64
2026-08-09T11:32:17Z,65632,DayZ,2117,3786,197
2026-08-09T11:32:17Z,464339927,ARC Raiders,185258,3799,369
2026-08-09T11:32:17Z,490422,StarCraft II,,3614,44
2026-08-09T11:32:17Z,500409,Knives Out,77776,3417,6
2026-08-09T11:32:17Z,19619,Tibia,9596,3220,201
2026-08-09T11:32:17Z,539257489,Beast of Reincarnation,348180,3201,296
2026-08-09T11:32:17Z,494184,Mobile Legends: Bang Bang,79392,3164,111
2026-08-09T11:32:17Z,499634,Crypto,76760,3127,78
2026-08-09T11:32:17Z,32502,World of Warships,5587,2861,43
2026-08-09T11:32:17Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2757,42
2026-08-09T11:32:17Z,735904419,ARK: Survival Ascended,250509,2690,127
2026-08-09T11:32:17Z,610246500,Mabinogi Mobile,188377,2674,16
2026-08-09T11:32:17Z,513143,Teamfight Tactics,120176,2678,93
2026-08-09T11:32:17Z,71375,Star Citizen,1595,2573,84
2026-08-09T11:32:17Z,116747788,"Pools, Hot Tubs, and Beaches",,2630,35
2026-08-09T11:32:17Z,2012789438,Call of Duty: Black Ops 7,348220,2596,236
2026-08-09T11:32:17Z,500188,Hunt: Showdown 1896,7291,2594,196
2026-08-09T11:32:17Z,12924,Warcraft III,,2537,38
2026-08-09T11:32:17Z,1597660489,RESIDENT EVIL: requiem,347668,2444,43
2026-08-09T11:32:17Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,2447,10
2026-08-09T11:32:17Z,743,Chess,,2333,50
2026-08-09T11:32:17Z,512923,Baldur's Gate 3,119171,1150,112
2026-08-09T11:32:17Z,518184,Phasmophobia,132516,2150,72
2026-08-09T11:32:17Z,509511,Marbles on Stream,116975,2146,65
2026-08-09T11:32:17Z,4204,A Quiet Weekend in Capri,71623,2058,1
2026-08-09T11:32:17Z,499003,VRChat,33615,1940,50
2026-08-09T11:32:17Z,20596,Dofus,18337,1967,39
2026-08-09T11:32:17Z,502829,R2 Online: Reign of Revolution,91269,1850,65
2026-08-09T11:32:17Z,8645,Resident Evil 2,880,1895,14
2026-08-09T11:32:17Z,168648543,Battlefield 6,317407,1862,261
2026-08-09T11:32:17Z,513181,Genshin Impact,119277,1767,241
2026-08-09T11:32:17Z,505884,PUBG MOBILE,95340,1775,131
2026-08-09T11:32:17Z,509667,Food & Drink,,1784,30
2026-08-09T11:32:17Z,982017546,Palia,151467,1941,29
2026-08-09T11:32:17Z,505705,Noita,52006,1768,10
2026-08-09T11:32:17Z,66170,Warframe,2903,1734,182
2026-08-09T11:32:17Z,66082,Games + Demos,,1714,532
2026-08-09T11:32:17Z,1820839024,MECCHA CHAMELEON,405028,1622,57
2026-08-09T11:32:17Z,513769,The Last Spell,121501,1712,2
2026-08-09T11:32:17Z,1931693784,Pokémon Champions,333568,1263,40
2026-08-09T11:32:17Z,1329153872,Pokémon Pokopia,366893,1581,59
2026-08-09T11:32:17Z,676802825,Big Walk,279624,1609,164
2026-08-09T11:32:17Z,209738946,Wuthering Waves,202956,1499,87
2026-08-09T12:01:16Z,263490,Rust,3277,264196,312
2026-08-09T12:01:16Z,509658,Just Chatting,,162182,2727
2026-08-09T12:01:16Z,21779,League of Legends,115,163709,1394
2026-08-09T12:01:16Z,32399,Counter-Strike,,154843,1410
2026-08-09T12:01:16Z,509672,IRL,,106578,547
2026-08-09T12:01:16Z,491931,Escape from Tarkov,15536,99162,781
2026-08-09T12:01:16Z,27471,Minecraft,135400,92086,1810
2026-08-09T12:01:16Z,516575,VALORANT,126459,67348,2144
2026-08-09T12:01:16Z,32982,Grand Theft Auto V,1020,37113,1343
2026-08-09T12:01:16Z,29595,Dota 2,,35976,1088
2026-08-09T12:01:16Z,515025,Overwatch,125174,26378,917
2026-08-09T12:01:16Z,493057,PUBG: BATTLEGROUNDS,27789,26863,419
2026-08-09T12:01:16Z,498566,Slots,,24300,67
2026-08-09T12:01:16Z,31339,Project Zomboid,3189,23869,233
2026-08-09T12:01:16Z,33214,Fortnite,1905,19394,3229
2026-08-09T12:01:16Z,138585,Hearthstone,1279,21013,116
2026-08-09T12:01:16Z,511224,Apex Legends,114795,19881,1691
2026-08-09T12:01:16Z,499973,Always On,,19285,373
2026-08-09T12:01:16Z,852009328,Mistfall Hunter,320141,19497,326
2026-08-09T12:01:16Z,18122,World of Warcraft,123,18803,543
2026-08-09T12:01:16Z,491487,Dead by Daylight,18866,16543,953
2026-08-09T12:01:16Z,1264310518,Marvel Rivals,294041,16347,702
2026-08-09T12:01:16Z,55453844,Street Fighter 6,191692,14766,217
2026-08-09T12:01:16Z,510585,The Last Campfire,113115,0,0
2026-08-09T12:01:16Z,29307,Path of Exile,1911,14238,289
2026-08-09T12:01:16Z,624536948,EA Sports FC 26,353848,12982,593
2026-08-09T12:01:16Z,386821,Black Desert,6292,12420,216
2026-08-09T12:01:16Z,73586,Outlast,1910,11468,8
2026-08-09T12:01:16Z,509663,Special Events,,8836,88
2026-08-09T12:01:16Z,512710,Call of Duty: Warzone,131800,9347,704
2026-08-09T12:01:16Z,498592,I'm Only Sleeping,71001,9167,232
2026-08-09T12:01:16Z,518203,Sports,,9366,75
2026-08-09T12:01:16Z,29452,Virtual Casino,45517,8405,27
2026-08-09T12:01:16Z,459931,Old School RuneScape,79824,8900,136
2026-08-09T12:01:16Z,27546,World of Tanks,1184,9083,141
2026-08-09T12:01:16Z,512953,ELDEN RING,119133,8823,270
2026-08-09T12:01:16Z,1036710512,Palworld,151665,8610,862
2026-08-09T12:01:16Z,24241,FINAL FANTASY XIV ONLINE,386,8344,380
2026-08-09T12:01:16Z,630009802,MARVEL TŌKON: Fighting Souls,347132,7586,138
2026-08-09T12:01:16Z,506415, SEKIRO: SHADOWS DIE TWICE,76882,7627,42
2026-08-09T12:01:16Z,497497,Brawl Stars,55945,8573,118
2026-08-09T12:01:16Z,30921,Rocket League,11198,7250,475
2026-08-09T12:01:16Z,1669431183,DJs,,6640,182
2026-08-09T12:01:16Z,509660,Art,,6492,372
2026-08-09T12:01:16Z,26936,Music,,5878,369
2026-08-09T12:01:16Z,401587136,Arena Breakout: Infinite,298915,6020,201
2026-08-09T12:01:16Z,27284,Retro,,5855,213
2026-08-09T12:01:16Z,1282866981,Delta Force,262186,5548,244
2026-08-09T12:01:16Z,417528,Albion Online,19698,5462,79
2026-08-09T12:01:16Z,31336,Metin2,3119,5348,59
2026-08-09T12:01:16Z,509659,ASMR,,5261,118
2026-08-09T12:01:16Z,272263131,"Animals, Aquariums, and Zoos",,5302,315
2026-08-09T12:01:16Z,23020,ROBLOX,17269,4069,1128
2026-08-09T12:01:16Z,2132205352,Deadlock,301298,4970,230
2026-08-09T12:01:16Z,19976,MapleStory,9804,4476,87
2026-08-09T12:01:16Z,2059463486,Waterpark Simulator,348648,4384,65
2026-08-09T12:01:16Z,460630,Rainbow Six Siege,7360,4201,488
2026-08-09T12:01:16Z,116747788,"Pools, Hot Tubs, and Beaches",,3767,35
2026-08-09T12:01:16Z,464339927,ARC Raiders,185258,3864,370
2026-08-09T12:01:16Z,65632,DayZ,2117,3931,195
2026-08-09T12:01:16Z,500409,Knives Out,77776,3717,7
2026-08-09T12:01:16Z,1448964995,ARKNIGHTS: ENDFIELD,194558,3739,81
2026-08-09T12:01:16Z,499634,Crypto,76760,3725,83
2026-08-09T12:01:16Z,19619,Tibia,9596,3698,213
2026-08-09T12:01:16Z,428189042,IRON NEST: Heavy Turret Simulator,377917,3438,48
2026-08-09T12:01:16Z,539257489,Beast of Reincarnation,348180,3332,328
2026-08-09T12:01:16Z,610246500,Mabinogi Mobile,188377,3303,19
2026-08-09T12:01:16Z,494184,Mobile Legends: Bang Bang,79392,3320,128
2026-08-09T12:01:16Z,509511,Marbles on Stream,116975,3260,66
2026-08-09T12:01:16Z,32502,World of Warships,5587,1440,41
2026-08-09T12:01:16Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,2543,11
2026-08-09T12:01:16Z,500188,Hunt: Showdown 1896,7291,2803,216
2026-08-09T12:01:16Z,513143,Teamfight Tactics,120176,2774,101
2026-08-09T12:01:16Z,71375,Star Citizen,1595,2761,88
2026-08-09T12:01:16Z,735904419,ARK: Survival Ascended,250509,2665,124
2026-08-09T12:01:16Z,12924,Warcraft III,,2614,39
2026-08-09T12:01:16Z,2012789438,Call of Duty: Black Ops 7,348220,2492,230
2026-08-09T12:01:16Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2544,40
2026-08-09T12:01:16Z,505884,PUBG MOBILE,95340,2393,117
2026-08-09T12:01:16Z,518184,Phasmophobia,132516,2405,83
2026-08-09T12:01:16Z,512923,Baldur's Gate 3,119171,2392,132
2026-08-09T12:01:16Z,743,Chess,,2321,40
2026-08-09T12:01:16Z,4204,A Quiet Weekend in Capri,71623,2198,1
2026-08-09T12:01:16Z,8645,Resident Evil 2,880,2163,16
2026-08-09T12:01:16Z,982017546,Palia,151467,2291,25
2026-08-09T12:01:16Z,168648543,Battlefield 6,317407,2012,284
2026-08-09T12:01:16Z,20596,Dofus,18337,1973,42
2026-08-09T12:01:16Z,499003,VRChat,33615,1988,52
2026-08-09T12:01:16Z,502829,R2 Online: Reign of Revolution,91269,1935,70
2026-08-09T12:01:16Z,513181,Genshin Impact,119277,1875,263
2026-08-09T12:01:16Z,513769,The Last Spell,121501,2114,2
2026-08-09T12:01:16Z,676802825,Big Walk,279624,2039,198
2026-08-09T12:01:16Z,66170,Warframe,2903,1842,192
2026-08-09T12:01:16Z,1169827,Quasimorph,216947,1995,19
2026-08-09T12:01:16Z,505705,Noita,52006,1853,11
2026-08-09T12:01:16Z,456845141,Zenless Zone Zero,200551,1803,117
2026-08-09T12:01:16Z,66082,Games + Demos,,1734,543
2026-08-09T12:01:16Z,1820839024,MECCHA CHAMELEON,405028,1719,64
2026-08-09T12:01:16Z,1393304883,Mir Tankov,252168,1429,64
2026-08-09T12:01:16Z,271304,7 Days to Die,5574,1733,150
2026-08-09T13:13:05Z,263490,Rust,3277,297700,340
2026-08-09T13:13:05Z,509658,Just Chatting,,179192,3075
2026-08-09T13:13:05Z,32399,Counter-Strike,,189080,1605
2026-08-09T13:13:05Z,21779,League of Legends,115,134307,1675
2026-08-09T13:13:05Z,27471,Minecraft,135400,120492,2227
2026-08-09T13:13:05Z,491931,Escape from Tarkov,15536,101193,916
2026-08-09T13:13:05Z,509672,IRL,,97636,568
2026-08-09T13:13:05Z,516575,VALORANT,126459,68109,2619
2026-08-09T13:13:05Z,32982,Grand Theft Auto V,1020,46435,1644
2026-08-09T13:13:05Z,2012789438,Call of Duty: Black Ops 7,348220,39287,334
2026-08-09T13:13:05Z,29595,Dota 2,,37356,1191
2026-08-09T13:13:05Z,515025,Overwatch,125174,25226,1137
2026-08-09T13:13:05Z,18122,World of Warcraft,123,23977,596
2026-08-09T13:13:05Z,31339,Project Zomboid,3189,24546,278
2026-08-09T13:13:05Z,511224,Apex Legends,114795,22278,2272
2026-08-09T13:13:05Z,33214,Fortnite,1905,21648,3966
2026-08-09T13:13:05Z,138585,Hearthstone,1279,20789,128
2026-08-09T13:13:05Z,1264310518,Marvel Rivals,294041,18309,752
2026-08-09T13:13:05Z,499973,Always On,,18452,382
2026-08-09T13:13:05Z,498566,Slots,,17427,63
2026-08-09T13:13:05Z,491487,Dead by Daylight,18866,17201,1104
2026-08-09T13:13:05Z,386821,Black Desert,6292,17893,279
2026-08-09T13:13:05Z,497497,Brawl Stars,55945,17876,127
2026-08-09T13:13:05Z,852009328,Mistfall Hunter,320141,17301,384
2026-08-09T13:13:05Z,55453844,Street Fighter 6,191692,15631,277
2026-08-09T13:13:05Z,624536948,EA Sports FC 26,353848,15145,623
2026-08-09T13:13:05Z,29307,Path of Exile,1911,15401,289
2026-08-09T13:13:05Z,493057,PUBG: BATTLEGROUNDS,27789,14020,502
2026-08-09T13:13:05Z,510585,The Last Campfire,113115,13826,1
2026-08-09T13:13:05Z,676802825,Big Walk,279624,12919,224
2026-08-09T13:13:05Z,29452,Virtual Casino,45517,11340,29
2026-08-09T13:13:05Z,509663,Special Events,,10912,108
2026-08-09T13:13:05Z,506415, SEKIRO: SHADOWS DIE TWICE,76882,9920,57
2026-08-09T13:13:05Z,27546,World of Tanks,1184,9558,157
2026-08-09T13:13:05Z,459931,Old School RuneScape,79824,9763,144
2026-08-09T13:13:05Z,1036710512,Palworld,151665,9388,949
2026-08-09T13:13:05Z,24241,FINAL FANTASY XIV ONLINE,386,9215,539
2026-08-09T13:13:05Z,512953,ELDEN RING,119133,9158,341
2026-08-09T13:13:05Z,512710,Call of Duty: Warzone,131800,8521,840
2026-08-09T13:13:05Z,498592,I'm Only Sleeping,71001,8306,224
2026-08-09T13:13:05Z,23020,ROBLOX,17269,6832,1167
2026-08-09T13:13:05Z,30921,Rocket League,11198,8283,532
2026-08-09T13:13:05Z,19976,MapleStory,9804,5831,93
2026-08-09T13:13:05Z,552900574,Dive or Die: Children of Rain,391055,7841,4
2026-08-09T13:13:05Z,1282866981,Delta Force,262186,7774,294
2026-08-09T13:13:05Z,518203,Sports,,7408,100
2026-08-09T13:13:05Z,509660,Art,,6648,404
2026-08-09T13:13:05Z,1669431183,DJs,,6937,203
2026-08-09T13:13:05Z,460630,Rainbow Six Siege,7360,6806,634
2026-08-09T13:13:05Z,26936,Music,,6655,405
2026-08-09T13:13:05Z,630009802,MARVEL TŌKON: Fighting Souls,347132,6762,163
2026-08-09T13:13:05Z,417528,Albion Online,19698,6547,80
2026-08-09T13:13:05Z,2132205352,Deadlock,301298,6419,282
2026-08-09T13:13:05Z,116747788,"Pools, Hot Tubs, and Beaches",,6094,47
2026-08-09T13:13:05Z,490744,Stardew Valley,17000,5846,109
2026-08-09T13:13:05Z,31336,Metin2,3119,5758,70
2026-08-09T13:13:05Z,401587136,Arena Breakout: Infinite,298915,5525,247
2026-08-09T13:13:05Z,1881949588,ReStory: Chill Electronics Repairs,380960,5358,89
2026-08-09T13:13:05Z,27284,Retro,,5339,230
2026-08-09T13:13:05Z,509659,ASMR,,5139,126
2026-08-09T13:13:05Z,1448964995,ARKNIGHTS: ENDFIELD,194558,4862,120
2026-08-09T13:13:05Z,272263131,"Animals, Aquariums, and Zoos",,4899,324
2026-08-09T13:13:05Z,9440,Bully,2720,4777,3
2026-08-09T13:13:05Z,19619,Tibia,9596,4699,237
2026-08-09T13:13:05Z,65632,DayZ,2117,4589,213
2026-08-09T13:13:05Z,512923,Baldur's Gate 3,119171,4567,161
2026-08-09T13:13:05Z,464339927,ARC Raiders,185258,4365,413
2026-08-09T13:13:05Z,1570280660,Zeepkist,142800,4366,7
2026-08-09T13:13:05Z,1630982727,Where Winds Meet,214414,3825,91
2026-08-09T13:13:05Z,499634,Crypto,76760,3914,82
2026-08-09T13:13:05Z,66082,Games + Demos,,3786,635
2026-08-09T13:13:05Z,539257489,Beast of Reincarnation,348180,3536,386
2026-08-09T13:13:05Z,982017546,Palia,151467,3541,40
2026-08-09T13:13:05Z,428189042,IRON NEST: Heavy Turret Simulator,377917,3457,46
2026-08-09T13:13:05Z,71375,Star Citizen,1595,3405,100
2026-08-09T13:13:05Z,513181,Genshin Impact,119277,3320,315
2026-08-09T13:13:05Z,494184,Mobile Legends: Bang Bang,79392,3309,141
2026-08-09T13:13:05Z,19745,Pokémon Platinum Version,1519,3142,12
2026-08-09T13:13:05Z,5126,Resident Evil 3: Nemesis,966,3049,3
2026-08-09T13:13:05Z,500188,Hunt: Showdown 1896,7291,3012,256
2026-08-09T13:13:05Z,735904419,ARK: Survival Ascended,250509,2801,136
2026-08-09T13:13:05Z,743,Chess,,2799,46
2026-08-09T13:13:05Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2721,40
2026-08-09T13:13:05Z,518184,Phasmophobia,132516,2813,146
2026-08-09T13:13:05Z,1169827,Quasimorph,216947,2741,16
2026-08-09T13:13:05Z,2059463486,Waterpark Simulator,348648,2556,81
2026-08-09T13:13:05Z,34134,Call of Duty: Black Ops II,1122,2524,235
2026-08-09T13:13:05Z,1820839024,MECCHA CHAMELEON,405028,2496,138
2026-08-09T13:13:05Z,505884,PUBG MOBILE,95340,2405,135
2026-08-09T13:13:05Z,318184140,The Skin Stapler,386539,2374,10
2026-08-09T13:13:05Z,1258270417,The Elder Scrolls V: Skyrim - Anniversary Edition,165192,2392,11
2026-08-09T13:13:05Z,499003,VRChat,33615,2268,57
2026-08-09T13:13:05Z,513769,The Last Spell,121501,2350,2
2026-08-09T13:13:05Z,513143,Teamfight Tactics,120176,2314,107
2026-08-09T13:13:05Z,4204,A Quiet Weekend in Capri,71623,2277,1
2026-08-09T13:13:05Z,66366,War Thunder,2165,1088,149
2026-08-09T13:13:05Z,20596,Dofus,18337,2181,60
2026-08-09T13:13:05Z,488190,Poker,,2127,70
2026-08-09T13:13:05Z,502829,R2 Online: Reign of Revolution,91269,2042,71
2026-08-09T13:13:05Z,66170,Warframe,2903,1901,202
2026-08-09T13:58:24Z,263490,Rust,3277,326556,360
2026-08-09T13:58:24Z,32399,Counter-Strike,,215252,1819
2026-08-09T13:58:24Z,509658,Just Chatting,,179666,3190
2026-08-09T13:58:24Z,27471,Minecraft,135400,143520,2499
2026-08-09T13:58:24Z,21779,League of Legends,115,127727,1827
2026-08-09T13:58:24Z,491931,Escape from Tarkov,15536,112913,1050
2026-08-09T13:58:24Z,509672,IRL,,90182,580
2026-08-09T13:58:24Z,516575,VALORANT,126459,57128,2906
2026-08-09T13:58:24Z,32982,Grand Theft Auto V,1020,55839,1830
2026-08-09T13:58:24Z,2012789438,Call of Duty: Black Ops 7,348220,53500,390
2026-08-09T13:58:24Z,29595,Dota 2,,42689,1252
2026-08-09T13:58:24Z,18122,World of Warcraft,123,27737,637
2026-08-09T13:58:24Z,515025,Overwatch,125174,26379,1229
2026-08-09T13:58:24Z,33214,Fortnite,1905,23588,4159
2026-08-09T13:58:24Z,511224,Apex Legends,114795,24414,2460
2026-08-09T13:58:24Z,138585,Hearthstone,1279,25606,133
2026-08-09T13:58:24Z,31339,Project Zomboid,3189,24877,328
2026-08-09T13:58:24Z,460630,Rainbow Six Siege,7360,24606,712
2026-08-09T13:58:24Z,1264310518,Marvel Rivals,294041,23747,813
2026-08-09T13:58:24Z,498566,Slots,,21043,70
2026-08-09T13:58:24Z,386821,Black Desert,6292,20427,269
2026-08-09T13:58:24Z,497497,Brawl Stars,55945,18385,140
2026-08-09T13:58:24Z,491487,Dead by Daylight,18866,17563,1180
2026-08-09T13:58:24Z,19976,MapleStory,9804,17759,102
2026-08-09T13:58:24Z,499973,Always On,,17387,375
2026-08-09T13:58:24Z,29307,Path of Exile,1911,17115,320
2026-08-09T13:58:24Z,676802825,Big Walk,279624,16215,285
2026-08-09T13:58:24Z,624536948,EA Sports FC 26,353848,15143,718
2026-08-09T13:58:24Z,552900574,Dive or Die: Children of Rain,391055,9166,5
2026-08-09T13:58:24Z,60671906,Gregory Horror Show,292825,13247,1
2026-08-09T13:58:24Z,29452,Virtual Casino,45517,13009,30
2026-08-09T13:58:24Z,509663,Special Events,,11982,111
2026-08-09T13:58:24Z,852009328,Mistfall Hunter,320141,12183,438
2026-08-09T13:58:24Z,55453844,Street Fighter 6,191692,11451,283
2026-08-09T13:58:24Z,1036710512,Palworld,151665,10489,1008
2026-08-09T13:58:24Z,493057,PUBG: BATTLEGROUNDS,27789,10013,553
2026-08-09T13:58:24Z,512710,Call of Duty: Warzone,131800,9635,922
2026-08-09T13:58:24Z,24241,FINAL FANTASY XIV ONLINE,386,9600,581
2026-08-09T13:58:24Z,512953,ELDEN RING,119133,9489,368
2026-08-09T13:58:24Z,506415, SEKIRO: SHADOWS DIE TWICE,76882,9464,72
2026-08-09T13:58:24Z,30921,Rocket League,11198,8948,606
2026-08-09T13:58:24Z,518203,Sports,,9077,103
2026-08-09T13:58:24Z,27546,World of Tanks,1184,9176,164
2026-08-09T13:58:24Z,459931,Old School RuneScape,79824,9104,152
2026-08-09T13:58:24Z,498592,I'm Only Sleeping,71001,8277,214
2026-08-09T13:58:24Z,23020,ROBLOX,17269,7444,1393
2026-08-09T13:58:24Z,2132205352,Deadlock,301298,7916,324
2026-08-09T13:58:24Z,1282866981,Delta Force,262186,7649,311
2026-08-09T13:58:24Z,630009802,MARVEL TŌKON: Fighting Souls,347132,7552,183
2026-08-09T13:58:24Z,1669431183,DJs,,7158,243
2026-08-09T13:58:24Z,509660,Art,,7036,445
2026-08-09T13:58:24Z,116747788,"Pools, Hot Tubs, and Beaches",,7066,47
2026-08-09T13:58:24Z,417528,Albion Online,19698,6642,100
2026-08-09T13:58:24Z,490744,Stardew Valley,17000,6249,104
2026-08-09T13:58:24Z,31336,Metin2,3119,6138,61
2026-08-09T13:58:24Z,65632,DayZ,2117,5439,226
2026-08-09T13:58:24Z,401587136,Arena Breakout: Infinite,298915,4677,261
2026-08-09T13:58:24Z,27284,Retro,,5231,247
2026-08-09T13:58:24Z,19619,Tibia,9596,5207,271
2026-08-09T13:58:24Z,509659,ASMR,,5232,127
2026-08-09T13:58:24Z,499634,Crypto,76760,4970,90
2026-08-09T13:58:24Z,272263131,"Animals, Aquariums, and Zoos",,5022,326
2026-08-09T13:58:24Z,1570280660,Zeepkist,142800,4925,7
2026-08-09T13:58:24Z,26936,Music,,4700,396
